2018-06-23 07:05:26,056 - INFO         - __main__             - uv_vs_clouds.py          - 14   - ************      Program Started      ************

2018-06-23 07:05:26,057 - INFO         - csv                  - csv.py                   - 13   - create_csv_file function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-23__UTC04-05-26.csv
2018-06-23 07:05:48,418 - INFO         - data                 - data.py                  - 337  - Extracted cloud coverage value: 1
2018-06-23 07:05:48,418 - INFO         - data                 - data.py                  - 340  - Extracted Direct Normal Irradiance value: 3
2018-06-23 07:05:48,418 - INFO         - data                 - data.py                  - 343  - Extracted Diffuse Horizontal Irradiance value: 3
2018-06-23 07:05:48,418 - INFO         - data                 - data.py                  - 346  - Extracted Global Horizontal Irradiance value: 3
2018-06-23 07:05:48,419 - INFO         - data                 - data.py                  - 369  - function: "get_precipitation_forecast" was called
2018-06-23 07:05:48,419 - INFO         - data                 - data.py                  - 377  - Sending http request: GET  https://www.worldweatheronline.com/valencia-weather/comunidad-valenciana/es.aspx?wwo_r=srch
2018-06-23 07:05:49,962 - INFO         - data                 - data.py                  - 390  - Extracted precipitation forecast: ['0', '%']
2018-06-23 07:05:49,963 - INFO         - csv                  - csv.py                   - 34   - add_entry function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-23__UTC04-05-26.csv
2018-06-23 07:05:49,968 - INFO         - csv                  - csv.py                   - 43   - Added entry to csv file
2018-06-23 07:05:49,968 - INFO         - __main__             - uv_vs_clouds.py          - 38   - ** New loop cycle started for latitude: 44.8378 and longitude: -0.5792 **

2018-06-23 07:05:49,968 - INFO         - __main__             - uv_vs_clouds.py          - 40   - Location for given latitude and longitude: Bordeaux
2018-06-23 07:05:49,968 - INFO         - data                 - data.py                  - 439  - function: "get_local_time" was called
2018-06-23 07:05:49,968 - INFO         - data                 - data.py                  - 442  - Fetched Unix (Epoch) Time UTC: 1529726749.968738
2018-06-23 07:05:49,968 - INFO         - data                 - data.py                  - 452  - Sending http request: GET , https://maps.googleapis.com/maps/api/timezone/json?location=44.8378,-0.5792&timestamp=1529726749.968738&key=AIzaSyDRZy0h1Tl5Q1CCctsjysXDt7itqS9-UJQ
2018-06-23 07:05:50,257 - INFO         - data                 - data.py                  - 456  - Received google time reply: {'dstOffset': 3600, 'rawOffset': 3600, 'status': 'OK', 'timeZoneId': 'Europe/Paris', 'timeZoneName': 'Central European Summer Time'}
2018-06-23 07:05:50,257 - INFO         - data                 - data.py                  - 460  - Got local time Unix format: 1529733949.968738
2018-06-23 07:05:50,257 - INFO         - data                 - data.py                  - 463  - Got local time human format: 2018-06-23 06:05:49
2018-06-23 07:05:50,258 - INFO         - data                 - data.py                  - 37   - function: "get_uv_risk" was called
2018-06-23 07:05:50,258 - INFO         - data                 - data.py                  - 50   - Sending http request: GET  http://api.openuv.io/api/v1/uv?lat=44.8378&lng=-0.5792 , {'x-access-token': '92096e5152c61f0d3f5c64a3e89fa55e'}
2018-06-23 07:05:50,569 - INFO         - data                 - data.py                  - 54   - Got reply: {'result': {'uv': 0, 'uv_time': '2018-06-23T04:05:50.558Z', 'uv_max': 8.9765, 'uv_max_time': '2018-06-23T12:05:44.231Z', 'ozone': 323.2, 'ozone_time': '2018-06-23T03:06:10.857Z', 'safe_exposure_time': {'st1': None, 'st2': None, 'st3': None, 'st4': None, 'st5': None, 'st6': None}, 'sun_info': {'sun_times': {'solarNoon': '2018-06-23T12:05:44.231Z', 'nadir': '2018-06-23T00:05:44.231Z', 'sunrise': '2018-06-23T04:17:55.314Z', 'sunset': '2018-06-23T19:53:33.149Z', 'sunriseEnd': '2018-06-23T04:21:34.993Z', 'sunsetStart': '2018-06-23T19:49:53.470Z', 'dawn': '2018-06-23T03:40:39.491Z', 'dusk': '2018-06-23T20:30:48.972Z', 'nauticalDawn': '2018-06-23T02:51:12.395Z', 'nauticalDusk': '2018-06-23T21:20:16.068Z', 'nightEnd': '2018-06-23T01:45:57.913Z', 'night': '2018-06-23T22:25:30.550Z', 'goldenHourEnd': '2018-06-23T05:03:00.997Z', 'goldenHour': '2018-06-23T19:08:27.465Z'}, 'sun_position': {'azimuth': -2.219143425804301, 'altitude': -0.04274087592831321}}}}
2018-06-23 07:05:50,569 - INFO         - data                 - data.py                  - 58   - Extracted safe exposure time values: [None, None, None, None, None, None]
2018-06-23 07:05:50,569 - INFO         - data                 - data.py                  - 61   - Extracted UV Index value: 0
2018-06-23 07:05:50,570 - INFO         - data                 - data.py                  - 64   - Extracted Ozone value: 323.2
2018-06-23 07:05:50,570 - INFO         - data                 - data.py                  - 67   - Extracted Sun altitude value: -2.45 
2018-06-23 07:05:50,570 - INFO         - data                 - data.py                  - 318  - function: "get_combined_data_solcast" was called
2018-06-23 07:05:50,570 - INFO         - data                 - data.py                  - 329  - Sending http request: GET  https://api.solcast.com.au/radiation/forecasts?latitude=44.8378&longitude=-0.5792&api_key=fJxPhN60I9rweds-KkfikmCHlYdNdgSI&format=json
